관측소명,날짜,EL
JD수산4,2016-10-02,2.51
JD수산4,2016-10-03,2.54
JD수산4,2016-10-04,2.58
JD수산4,2016-10-05,2.66
JD수산4,2016-10-06,2.89
JD수산4,2016-10-07,3.13
JD수산4,2016-10-08,3.3
JD수산4,2016-10-09,3.4
JD수산4,2016-10-10,3.47
JD수산4,2016-10-11,3.51
JD수산4,2016-10-12,3.55
JD수산4,2016-10-13,3.56
JD수산4,2016-10-14,3.56
JD수산4,2016-10-15,3.56
JD수산4,2016-10-16,3.55
JD수산4,2016-10-17,3.54
JD수산4,2016-10-18,3.52
JD수산4,2016-10-19,3.5
JD수산4,2016-10-20,3.48
JD수산4,2016-10-21,3.45
JD수산4,2016-10-22,3.43
JD수산4,2016-10-23,3.4
JD수산4,2016-10-24,3.38
JD수산4,2016-10-25,3.37
JD수산4,2016-10-26,3.33
JD수산4,2016-10-27,3.3
JD수산4,2016-10-28,3.27
JD수산4,2016-10-29,3.23
JD수산4,2016-10-30,3.19
JD수산4,2016-10-31,3.14
JD수산4,2016-11-01,3.1
JD수산4,2016-11-02,3.06
JD수산4,2016-11-03,3.02
JD수산4,2016-11-04,2.99
JD수산4,2016-11-05,2.97
JD수산4,2016-11-06,2.95
JD수산4,2016-11-07,2.94
JD수산4,2016-11-08,2.92
JD수산4,2016-11-09,2.89
JD수산4,2016-11-10,2.87
JD수산4,2016-11-11,2.84
JD수산4,2016-11-12,2.82
JD수산4,2016-11-13,2.81
JD수산4,2016-11-14,2.81
JD수산4,2016-11-15,2.8
JD수산4,2016-11-16,2.79
JD수산4,2016-11-17,2.78
JD수산4,2016-11-18,2.78
JD수산4,2016-11-19,2.77
JD수산4,2016-11-20,2.76
JD수산4,2016-11-21,2.76
JD수산4,2016-11-22,2.75
JD수산4,2016-11-23,2.73
JD수산4,2016-11-24,2.7
JD수산4,2016-11-25,2.67
JD수산4,2016-11-26,2.65
JD수산4,2016-11-27,2.63
JD수산4,2016-11-28,2.62
JD수산4,2016-11-29,2.6
JD수산4,2016-11-30,2.59
JD수산4,2016-12-01,2.57
JD수산4,2016-12-02,2.55
JD수산4,2016-12-03,2.52
JD수산4,2016-12-04,2.51
JD수산4,2016-12-05,2.49
JD수산4,2016-12-06,2.48
JD수산4,2016-12-07,2.48
JD수산4,2016-12-08,2.48
JD수산4,2016-12-09,2.46
JD수산4,2016-12-10,2.45
JD수산4,2016-12-11,2.44
JD수산4,2016-12-12,2.43
JD수산4,2016-12-13,2.43
JD수산4,2016-12-14,2.43
JD수산4,2016-12-15,2.43
JD수산4,2016-12-16,2.41
JD수산4,2016-12-17,2.39
JD수산4,2016-12-18,2.38
JD수산4,2016-12-19,2.36
JD수산4,2016-12-20,2.34
JD수산4,2016-12-21,2.34
JD수산4,2016-12-22,2.34
JD수산4,2016-12-23,2.33
JD수산4,2016-12-24,2.33
JD수산4,2016-12-25,2.34
JD수산4,2016-12-26,2.34
JD수산4,2016-12-27,2.33
JD수산4,2016-12-28,2.33
JD수산4,2016-12-29,2.32
JD수산4,2016-12-30,2.31
JD수산4,2016-12-31,2.31
JD수산4,2017-01-01,2.31
JD수산4,2017-01-02,2.31
JD수산4,2017-01-03,2.3
JD수산4,2017-01-04,2.31
JD수산4,2017-01-05,2.32
JD수산4,2017-01-06,2.33
JD수산4,2017-01-07,2.34
JD수산4,2017-01-08,2.35
JD수산4,2017-01-09,2.36
JD수산4,2017-01-10,2.36
JD수산4,2017-01-11,2.35
JD수산4,2017-01-12,2.36
JD수산4,2017-01-13,2.36
JD수산4,2017-01-14,2.35
JD수산4,2017-01-15,2.35
JD수산4,2017-01-16,2.35
JD수산4,2017-01-17,2.35
JD수산4,2017-01-18,2.34
JD수산4,2017-01-19,2.34
JD수산4,2017-01-20,2.33
JD수산4,2017-01-21,2.32
JD수산4,2017-01-22,2.3
JD수산4,2017-01-23,2.28
JD수산4,2017-01-24,2.26
JD수산4,2017-01-25,2.25
JD수산4,2017-01-26,2.24
JD수산4,2017-01-27,2.23
JD수산4,2017-01-28,2.22
JD수산4,2017-01-29,2.23
JD수산4,2017-01-30,2.22
JD수산4,2017-01-31,2.22
JD수산4,2017-02-01,2.21
JD수산4,2017-02-02,2.2
JD수산4,2017-02-03,2.19
JD수산4,2017-02-04,2.18
JD수산4,2017-02-05,2.18
JD수산4,2017-02-06,2.18
JD수산4,2017-02-07,2.18
JD수산4,2017-02-08,2.18
JD수산4,2017-02-09,2.18
JD수산4,2017-02-10,2.18
JD수산4,2017-02-11,2.17
JD수산4,2017-02-12,2.16
JD수산4,2017-02-13,2.15
JD수산4,2017-02-14,2.15
JD수산4,2017-02-15,2.14
JD수산4,2017-02-16,2.13
JD수산4,2017-02-17,2.12
JD수산4,2017-02-18,2.11
JD수산4,2017-02-19,2.11
JD수산4,2017-02-20,2.09
JD수산4,2017-02-21,2.1
JD수산4,2017-02-22,2.11
JD수산4,2017-02-23,2.11
JD수산4,2017-02-24,2.11
JD수산4,2017-02-25,2.11
JD수산4,2017-02-26,2.1
JD수산4,2017-02-27,2.1
JD수산4,2017-02-28,2.1
JD수산4,2017-03-01,2.1
JD수산4,2017-03-02,2.09
JD수산4,2017-03-03,2.1
JD수산4,2017-03-04,2.09
JD수산4,2017-03-05,2.1
JD수산4,2017-03-06,2.1
JD수산4,2017-03-07,2.09
JD수산4,2017-03-08,2.09
JD수산4,2017-03-09,2.08
JD수산4,2017-03-10,2.07
JD수산4,2017-03-11,2.07
JD수산4,2017-03-12,2.08
JD수산4,2017-03-13,2.08
JD수산4,2017-03-14,2.07
JD수산4,2017-03-15,2.06
JD수산4,2017-03-16,2.06
JD수산4,2017-03-17,2.05
JD수산4,2017-03-18,2.05
JD수산4,2017-03-19,2.04
JD수산4,2017-03-20,2.04
JD수산4,2017-03-21,2.04
JD수산4,2017-03-22,2.04
JD수산4,2017-03-23,2.04
JD수산4,2017-03-24,2.04
JD수산4,2017-03-25,2.03
JD수산4,2017-03-26,2.03
JD수산4,2017-03-27,2.02
JD수산4,2017-03-28,2.01
JD수산4,2017-03-29,2.0
JD수산4,2017-03-30,2.0
JD수산4,2017-03-31,2.0
JD수산4,2017-04-01,2.01
JD수산4,2017-04-02,2.01
JD수산4,2017-04-03,2.0
JD수산4,2017-04-04,2.0
JD수산4,2017-04-05,2.0
JD수산4,2017-04-06,1.99
JD수산4,2017-04-07,2.0
JD수산4,2017-04-08,2.0
JD수산4,2017-04-09,2.01
JD수산4,2017-04-10,2.03
JD수산4,2017-04-11,2.04
JD수산4,2017-04-12,2.04
JD수산4,2017-04-13,2.04
JD수산4,2017-04-14,2.03
JD수산4,2017-04-15,2.01
JD수산4,2017-04-16,2.01
JD수산4,2017-04-17,2.01
JD수산4,2017-04-18,2.01
JD수산4,2017-04-19,2.02
JD수산4,2017-04-20,2.03
JD수산4,2017-04-21,2.03
JD수산4,2017-04-22,2.03
JD수산4,2017-04-23,2.02
JD수산4,2017-04-24,2.01
JD수산4,2017-04-25,2.0
JD수산4,2017-04-26,1.98
JD수산4,2017-04-27,1.98
JD수산4,2017-04-28,1.98
JD수산4,2017-04-29,1.98
JD수산4,2017-04-30,1.98
JD수산4,2017-05-01,1.98
JD수산4,2017-05-02,1.98
JD수산4,2017-05-03,1.97
JD수산4,2017-05-04,1.96
JD수산4,2017-05-05,1.94
JD수산4,2017-05-06,1.93
JD수산4,2017-05-07,1.92
JD수산4,2017-05-08,1.9
JD수산4,2017-05-09,1.9
JD수산4,2017-05-10,1.9
JD수산4,2017-05-11,1.9
JD수산4,2017-05-12,1.9
JD수산4,2017-05-13,1.91
JD수산4,2017-05-14,1.92
JD수산4,2017-05-15,1.92
JD수산4,2017-05-16,1.92
JD수산4,2017-05-17,1.91
JD수산4,2017-05-18,1.91
JD수산4,2017-05-19,1.9
JD수산4,2017-05-20,1.89
JD수산4,2017-05-21,1.87
JD수산4,2017-05-22,1.86
JD수산4,2017-05-23,1.86
JD수산4,2017-05-24,1.87
JD수산4,2017-05-25,1.88
JD수산4,2017-05-26,1.89
JD수산4,2017-05-27,1.9
JD수산4,2017-05-28,1.9
JD수산4,2017-05-29,1.9
JD수산4,2017-05-30,1.9
JD수산4,2017-05-31,1.89
JD수산4,2017-06-01,1.9
JD수산4,2017-06-02,1.91
JD수산4,2017-06-03,1.92
JD수산4,2017-06-04,1.93
JD수산4,2017-06-05,1.93
JD수산4,2017-06-06,1.94
JD수산4,2017-06-07,1.93
JD수산4,2017-06-08,1.93
JD수산4,2017-06-09,1.92
JD수산4,2017-06-10,1.92
JD수산4,2017-06-11,1.92
JD수산4,2017-06-12,1.93
JD수산4,2017-06-13,1.94
JD수산4,2017-06-14,1.93
JD수산4,2017-06-15,1.92
JD수산4,2017-06-16,1.92
JD수산4,2017-06-17,1.92
JD수산4,2017-06-18,1.92
JD수산4,2017-06-19,1.92
JD수산4,2017-06-20,1.92
JD수산4,2017-06-21,1.93
JD수산4,2017-06-22,1.95
JD수산4,2017-06-23,1.96
JD수산4,2017-06-24,1.96
JD수산4,2017-06-25,1.97
JD수산4,2017-06-26,1.99
JD수산4,2017-06-27,2.0
JD수산4,2017-06-28,2.0
JD수산4,2017-06-29,2.0
JD수산4,2017-06-30,1.99
JD수산4,2017-07-01,1.98
JD수산4,2017-07-02,1.98
JD수산4,2017-07-03,1.98
JD수산4,2017-07-04,1.97
JD수산4,2017-07-05,1.97
JD수산4,2017-07-07,2.04
JD수산4,2017-07-08,2.06
JD수산4,2017-07-09,2.1
JD수산4,2017-07-10,2.12
JD수산4,2017-07-11,2.14
JD수산4,2017-07-12,2.16
JD수산4,2017-07-13,2.16
JD수산4,2017-07-14,2.16
JD수산4,2017-07-15,2.15
JD수산4,2017-07-16,2.14
JD수산4,2017-07-17,2.13
JD수산4,2017-07-18,2.11
JD수산4,2017-07-19,2.1
JD수산4,2017-07-20,2.1
JD수산4,2017-07-21,2.09
JD수산4,2017-07-22,2.08
JD수산4,2017-07-23,2.08
JD수산4,2017-07-24,2.07
JD수산4,2017-07-25,2.08
JD수산4,2017-07-26,2.08
JD수산4,2017-07-27,2.09
JD수산4,2017-07-28,2.09
JD수산4,2017-07-29,2.09
JD수산4,2017-07-30,2.09
JD수산4,2017-07-31,2.09
JD수산4,2017-08-03,2.26
JD수산4,2017-08-04,2.32
JD수산4,2017-08-05,2.38
JD수산4,2017-08-06,2.42
JD수산4,2017-08-07,2.44
JD수산4,2017-08-08,2.45
JD수산4,2017-08-09,2.45
JD수산4,2017-08-10,2.44
JD수산4,2017-08-11,2.42
JD수산4,2017-08-12,2.41
JD수산4,2017-08-13,2.39
JD수산4,2017-08-14,2.38
JD수산4,2017-08-16,2.37
JD수산4,2017-08-17,2.38
JD수산4,2017-08-18,2.38
JD수산4,2017-08-19,2.37
JD수산4,2017-08-20,2.36
JD수산4,2017-08-21,2.35
JD수산4,2017-08-22,2.35
JD수산4,2017-08-23,2.34
JD수산4,2017-08-24,2.33
JD수산4,2017-08-25,2.33
JD수산4,2017-08-30,2.78
JD수산4,2017-08-31,2.83
JD수산4,2017-09-01,2.81
JD수산4,2017-09-04,2.73
JD수산4,2017-09-05,2.73
JD수산4,2017-09-06,2.7
JD수산4,2017-09-07,2.69
JD수산4,2017-09-08,2.68
JD수산4,2017-09-09,2.66
JD수산4,2017-09-10,2.63
JD수산4,2017-09-11,2.61
JD수산4,2017-09-12,2.59
JD수산4,2017-09-13,2.57
JD수산4,2017-09-14,2.56
JD수산4,2017-09-15,2.53
JD수산4,2017-09-16,2.52
JD수산4,2017-09-17,2.49
JD수산4,2017-09-18,2.49
JD수산4,2017-09-19,2.48
JD수산4,2017-09-20,2.47
JD수산4,2017-09-21,2.45
JD수산4,2017-09-22,2.44
JD수산4,2017-09-23,2.43
JD수산4,2017-09-24,2.41
JD수산4,2017-09-25,2.39
JD수산4,2017-09-26,2.38
JD수산4,2017-09-27,2.35
JD수산4,2017-09-28,2.35
JD수산4,2017-09-29,2.34
JD수산4,2017-09-30,2.32
JD수산4,2017-10-01,2.27
JD수산4,2017-10-02,2.16
JD수산4,2017-10-03,2.2
JD수산4,2017-10-04,2.25
JD수산4,2017-10-05,2.29
JD수산4,2017-10-06,2.31
JD수산4,2017-10-07,2.33
JD수산4,2017-10-08,2.36
JD수산4,2017-10-09,2.39
JD수산4,2017-10-10,2.41
JD수산4,2017-10-11,2.42
JD수산4,2017-10-12,2.44
JD수산4,2017-10-13,2.44
JD수산4,2017-10-14,2.44
JD수산4,2017-10-15,2.43
JD수산4,2017-10-16,2.43
JD수산4,2017-10-17,2.4
JD수산4,2017-10-18,2.42
JD수산4,2017-10-19,2.39
JD수산4,2017-10-20,2.4
JD수산4,2017-10-21,2.41
JD수산4,2017-10-22,2.43
JD수산4,2017-10-23,2.45
JD수산4,2017-10-24,2.46
JD수산4,2017-10-25,2.45
JD수산4,2017-10-26,2.43
JD수산4,2017-10-27,2.41
JD수산4,2017-10-28,2.4
JD수산4,2017-10-29,2.39
JD수산4,2017-10-30,2.37
JD수산4,2017-10-31,2.34
JD수산4,2017-11-01,2.32
JD수산4,2017-11-02,2.3
JD수산4,2017-11-03,2.28
JD수산4,2017-11-04,2.26
JD수산4,2017-11-05,2.24
JD수산4,2017-11-06,2.22
JD수산4,2017-11-07,2.2
JD수산4,2017-11-08,2.17
JD수산4,2017-11-09,2.17
JD수산4,2017-11-10,2.2
JD수산4,2017-11-11,2.2
JD수산4,2017-11-12,2.19
JD수산4,2017-11-13,2.17
JD수산4,2017-11-14,2.16
JD수산4,2017-11-15,2.14
JD수산4,2017-11-16,2.13
JD수산4,2017-11-17,2.11
JD수산4,2017-11-18,2.09
JD수산4,2017-11-19,2.08
JD수산4,2017-11-20,2.06
JD수산4,2017-11-21,2.05
JD수산4,2017-11-22,2.03
JD수산4,2017-11-23,2.01
JD수산4,2017-11-24,2.0
JD수산4,2017-11-25,1.99
JD수산4,2017-11-26,1.98
JD수산4,2017-11-27,1.96
JD수산4,2017-11-28,1.93
JD수산4,2017-11-29,1.92
JD수산4,2017-11-30,1.91
JD수산4,2017-12-01,1.89
JD수산4,2017-12-02,1.88
JD수산4,2017-12-03,1.87
JD수산4,2017-12-04,1.87
JD수산4,2017-12-05,1.86
JD수산4,2017-12-06,1.86
JD수산4,2017-12-07,1.87
JD수산4,2017-12-08,1.87
JD수산4,2017-12-09,1.88
JD수산4,2017-12-10,1.88
JD수산4,2017-12-11,1.85
JD수산4,2017-12-12,1.85
JD수산4,2017-12-13,1.84
JD수산4,2017-12-14,1.83
JD수산4,2017-12-15,1.81
JD수산4,2017-12-16,1.77
JD수산4,2017-12-17,1.76
JD수산4,2017-12-18,1.75
JD수산4,2017-12-19,1.74
JD수산4,2017-12-20,1.73
JD수산4,2017-12-21,1.72
JD수산4,2017-12-22,1.71
JD수산4,2017-12-23,1.7
JD수산4,2017-12-24,1.7
JD수산4,2017-12-25,1.7
JD수산4,2017-12-26,1.7
JD수산4,2017-12-27,1.69
JD수산4,2017-12-29,1.68
JD수산4,2017-12-30,1.68
JD수산4,2017-12-31,1.68
JD수산4,2018-01-01,1.67
JD수산4,2018-01-02,1.68
JD수산4,2018-01-09,1.71
JD수산4,2018-01-10,1.71
JD수산4,2018-01-11,1.69
JD수산4,2018-01-12,1.67
JD수산4,2018-01-13,1.66
JD수산4,2018-01-14,1.65
JD수산4,2018-01-15,1.64
JD수산4,2018-01-16,1.64
JD수산4,2018-01-17,1.64
JD수산4,2018-01-18,1.66
JD수산4,2018-01-19,1.68
JD수산4,2018-01-20,1.68
JD수산4,2018-01-21,1.68
JD수산4,2018-01-22,1.68
JD수산4,2018-01-23,1.68
JD수산4,2018-01-24,1.67
JD수산4,2018-01-25,1.66
JD수산4,2018-01-26,1.65
JD수산4,2018-01-27,1.63
JD수산4,2018-01-28,1.63
JD수산4,2018-01-29,1.62
JD수산4,2018-01-30,1.62
JD수산4,2018-01-31,1.62
JD수산4,2018-02-01,1.61
JD수산4,2018-02-02,1.62
JD수산4,2018-02-03,1.62
JD수산4,2018-02-04,1.6
JD수산4,2018-02-05,1.58
JD수산4,2018-02-06,1.56
JD수산4,2018-02-07,1.55
JD수산4,2018-02-08,1.55
JD수산4,2018-02-09,1.54
JD수산4,2018-02-10,1.55
JD수산4,2018-02-11,1.54
JD수산4,2018-02-12,1.53
JD수산4,2018-02-13,1.52
JD수산4,2018-02-14,1.52
JD수산4,2018-02-15,1.52
JD수산4,2018-02-19,1.54
JD수산4,2018-02-20,1.52
JD수산4,2018-02-21,1.52
JD수산4,2018-02-22,1.53
JD수산4,2018-02-23,1.52
JD수산4,2018-02-24,1.53
JD수산4,2018-02-25,1.53
JD수산4,2018-02-26,1.53
JD수산4,2018-02-27,1.53
JD수산4,2018-02-28,1.55
JD수산4,2018-03-01,1.54
JD수산4,2018-03-02,1.57
JD수산4,2018-03-03,1.58
JD수산4,2018-03-04,1.59
JD수산4,2018-03-05,1.59
JD수산4,2018-03-06,1.63
JD수산4,2018-03-07,1.65
JD수산4,2018-03-08,1.65
JD수산4,2018-03-09,1.67
JD수산4,2018-03-10,1.69
JD수산4,2018-03-11,1.7
JD수산4,2018-03-12,1.71
JD수산4,2018-03-13,1.71
JD수산4,2018-03-14,1.71
JD수산4,2018-03-15,1.73
JD수산4,2018-03-16,1.73
JD수산4,2018-03-17,1.77
JD수산4,2018-03-18,1.79
JD수산4,2018-03-19,1.8
JD수산4,2018-03-20,1.83
JD수산4,2018-03-21,1.88
JD수산4,2018-03-22,1.93
JD수산4,2018-03-23,1.97
JD수산4,2018-03-24,2.02
JD수산4,2018-03-25,2.03
JD수산4,2018-03-26,2.04
JD수산4,2018-03-27,2.04
JD수산4,2018-03-28,2.05
JD수산4,2018-03-29,2.06
JD수산4,2018-03-30,2.07
JD수산4,2018-03-31,2.08
JD수산4,2018-04-01,2.08
JD수산4,2018-04-02,2.09
JD수산4,2018-04-03,2.1
JD수산4,2018-04-04,2.1
JD수산4,2018-04-05,2.12
JD수산4,2018-04-06,2.11
JD수산4,2018-04-07,2.1
JD수산4,2018-04-08,2.07
JD수산4,2018-04-09,2.06
JD수산4,2018-04-10,2.06
JD수산4,2018-04-11,2.06
JD수산4,2018-04-12,2.04
JD수산4,2018-04-13,2.04
JD수산4,2018-04-14,2.05
JD수산4,2018-04-15,2.04
JD수산4,2018-04-16,2.03
JD수산4,2018-04-17,2.03
JD수산4,2018-04-18,2.02
JD수산4,2018-04-19,2.0
JD수산4,2018-04-20,1.99
JD수산4,2018-04-21,1.98
